-6.968407630920410156e-01,-7.473865747451782227e-01,-7.350099086761474609e-01,-8.168241977691650391e-01,-1.005350112915039062e+00,-8.856051564216613770e-01,-7.705235481262208141e-01,-9.583774805068969727e-01,-1.010673522949218750e+00,-9.549666047096252441e-01,-9.865984916687011719e-01,-1.114125013351440430e+00,-1.110215663909912109e+00,-1.039532899856567383e+00,-9.923321008682252087e-01,-1.033987998962402344e+00,-9.705736041069031872e-01,-9.811550974845886230e-01,-1.020586133003234863e+00,-9.863647222518920898e-01,-9.244217872619630016e-01,-9.254913926124572754e-01,-9.208940267562866211e-01,-8.813009262084959827e-01,-9.100964069366456188e-01,-8.848414421081541859e-01,-9.275442957878111683e-01,-8.459067344665527344e-01,-8.420622944831848145e-01,-8.536211848258973278e-01,-8.751017451286315918e-01,-8.598002195358276367e-01,-7.698673605918884277e-01,-9.461483359336853027e-01,-9.933974146842955433e-01,-8.446413278579713024e-01,-8.652616739273071289e-01,-1.024015307426452637e+00,-1.019614934921264648e+00,-9.792218804359436035e-01,-1.084252715110778809e+00,-1.087993383407592773e+00,-1.090388298034667969e+00,-1.063618659973144531e+00,-1.043778657913208008e+00,-1.043183922767639160e+00,-1.013020396232604980e+00,-1.029079198837280273e+00,-1.088189840316772461e+00,-1.010784983634948730e+00,-1.003440618515014648e+00,-9.845187067985534668e-01,-9.233390092849731445e-01,-8.978161811828613281e-01,-9.570766091346740723e-01,-9.567205905914306641e-01,-8.959498405456542969e-01,-8.718082904815673828e-01,-9.119730591773986816e-01,-8.575878143310546875e-01,-8.269360661506652832e-01,-7.923133373260499157e-01,-8.792044520378112793e-01,-1.021667957305908203e+00,-8.853029608726502575e-01,-8.033405542373657227e-01,-9.565783143043518066e-01,-9.646502733230590820e-01,-9.468361139297485352e-01,-9.277640581130982556e-01,-9.816251993179321289e-01,-1.037966489791870117e+00,-9.699752926826475941e-01,-9.813146591186523438e-01,-9.769420623779296875e-01,-9.679336547851562500e-01,-9.556319117546081543e-01,-9.661415219306945801e-01,-9.523218274116516113e-01,-8.805319666862487793e-01,-8.481727838516235352e-01,-7.946114540100097656e-01,-8.217838406562805176e-01,-8.556789755821228027e-01,-8.611068725585937500e-01,-8.495126962661743164e-01,-8.173865079879761852e-01,-8.393920063972472034e-01,-7.654697895050048828e-01,-7.702793478965759277e-01,-7.391843199729919434e-01,-7.963366508483887829e-01,-9.255045652389526367e-01,-8.454003334045410156e-01,-7.365438938140869141e-01,-8.702183365821838379e-01,-9.239244461059571423e-01,-8.991388678550720215e-01,-9.105286598205566406e-01,-9.728592038154600941e-01,-1.002849459648132324e+00,-9.780071377754211426e-01,-9.569365382194519043e-01,-9.635545611381530762e-01,-9.387409090995788574e-01,-9.901612401008605957e-01,-1.085654973983764648e+00,-1.064676761627197266e+00,-1.018755197525024414e+00,-1.021247982978820801e+00,-1.002338767051696777e+00,-9.649994373321533203e-01,-9.483248591423034668e-01,-9.957221746444701038e-01,-9.227298498153686523e-01,-9.069969058036804199e-01,-9.286280274391174316e-01,-8.781436085700988770e-01,-8.090128302574158825e-01,-7.726281285285949707e-01,-8.482464551925660290e-01,-9.049864411354064941e-01,-7.660326361656188965e-01,-7.159507870674133301e-01,-8.734036684036254883e-01,-8.856258392333985485e-01,-8.514145016670227051e-01,-9.302313327789306641e-01,-9.889540672302246094e-01,-9.646174311637878418e-01,-8.984256386756896973e-01,-8.377703428268432617e-01,-8.797250986099242054e-01,-8.217256069183349609e-01,-8.501600027084350586e-01,-9.265385866165161133e-01,-8.783694505691528320e-01,-8.444663286209106445e-01,-8.450806736946105957e-01,-8.197569847106932484e-01,-7.719863057136535645e-01,-7.960850000381469727e-01,-8.426930904388426624e-01,-8.385369777679443359e-01,-8.473485112190245472e-01,-8.450672030448913574e-01,-8.475674390792846680e-01,-8.343770503997802734e-01,-7.652350068092346191e-01,-8.355468511581420898e-01,-9.650259017944334827e-01,-8.175710439682006836e-01,-7.895805835723876953e-01,-9.027217626571655273e-01,-9.623448848724365234e-01,-9.305737018585206188e-01,-9.701611399650574841e-01,-1.075080871582031250e+00,-1.022367358207702637e+00,-1.010212540626525879e+00,-9.644756317138671875e-01,-9.833810925483703613e-01,-9.690397381782530628e-01,-9.733747839927673340e-01,-1.036660313606262207e+00,-1.002874135971069336e+00,-9.465282559394836426e-01,-9.568835496902465820e-01,-9.343208074569702148e-01,-8.689401745796203613e-01,-8.728396892547607422e-01,-9.297413825988769531e-01,-8.764573931694031872e-01,-8.645570278167725720e-01,-8.675963282585144043e-01,-8.789667487144470215e-01,-8.461934328079223633e-01,-7.979410290718077503e-01,-8.313531279563903809e-01,-9.668965339660643421e-01,-9.463062286376953125e-01,-7.854153513908386230e-01,-8.894021511077880859e-01,-9.582513570785522461e-01,-9.261573553085327148e-01,-9.478463530540466309e-01,-9.637426733970642090e-01,-9.849814176559448242e-01,-9.930157065391540527e-01,-9.798164963722229004e-01,-9.509682059288024902e-01,-9.746326804161071777e-01,-9.250662326812744141e-01,-9.779200553894042969e-01,-1.007214903831481934e+00,-9.107725620269775391e-01,-8.978201746940612793e-01,-8.829583525657653809e-01,-7.980992197990416370e-01,-7.978338599205015980e-01,-8.071706891059876599e-01,-7.897950410842895508e-01,-7.698797583580017090e-01,-7.973820567131042480e-01,-8.278416991233825684e-01,-7.748072743415833630e-01,-7.332912087440490723e-01,-6.941904425621032715e-01,-8.107667565345764160e-01,-8.407809734344482422e-01,-6.679967641830444336e-01,-7.815733551979066052e-01,-8.597466945648193359e-01,-8.327416181564331055e-01,-8.179505467414855957e-01,-9.111617803573609509e-01,-9.217829108238219105e-01,-9.217149019241333008e-01,-9.108834266662597656e-01,-8.944056630134582520e-01,-8.487112522125244141e-01,-7.883461117744445801e-01,-8.693843483924865723e-01,-9.139713048934937634e-01,-8.684540390968323864e-01,-8.565959334373474121e-01,-8.589411377906800427e-01,-7.828589081764221191e-01,-8.084821701049804688e-01,-8.248317837715150036e-01,-7.705746293067933239e-01,-7.389567494392395020e-01,-7.746043801307678223e-01,-7.857329249382017933e-01,-7.844763994216918945e-01,-7.465129494667053223e-01,-7.262784838676453747e-01,-8.462584614753723145e-01,-7.861947417259217419e-01,-6.950093507766723633e-01,-8.181136250495910645e-01,-8.661056160926818848e-01,-8.750504851341247559e-01,-8.786964416503905140e-01,-9.621559977531434216e-01,-1.022763729095458984e+00,-9.520152211189270020e-01,-9.232720732688903809e-01,-9.179983139038085938e-01,-9.089733362197875977e-01,-8.655449151992796741e-01,-9.301028251647949219e-01,-9.266704916954040527e-01,-8.492648005485534668e-01,-8.555997610092163086e-01,-8.731369376182556152e-01,-8.298583626747131348e-01,-8.158457875251770020e-01,-8.669442534446715198e-01,-8.082768321037292480e-01,-8.162296414375305176e-01,-8.097354769706727184e-01,-8.086618185043334961e-01,-7.898033261299133301e-01,-7.623259425163270153e-01,-7.385023236274719238e-01,-8.754760026931762695e-01,-9.330324530601501465e-01,-7.683051228523253284e-01,-8.410521745681762695e-01,-9.929025769233703613e-01,-9.842027425765991211e-01,-9.434353113174438477e-01,-1.031591057777404785e+00,-1.070907831192016602e+00,-1.047730684280395508e+00,-1.030973434448242188e+00,-1.013692378997802734e+00,-1.006465315818786621e+00,-9.914543628692625843e-01,-1.011193037033081055e+00,-1.029630661010742188e+00,-9.809376001358033337e-01,-9.345872402191162109e-01,-9.115610122680664062e-01,-8.939737081527709961e-01,-8.712843656539916992e-01,-9.045497179031372070e-01,-9.200176000595092773e-01,-8.813064098358154297e-01,-8.408266305923461914e-01,-8.659921884536743164e-01,-8.632529973983764648e-01,-8.108074069023133434e-01,-8.296108841896057129e-01,-7.772049307823181152e-01,-9.000527262687681995e-01,-9.455738663673400879e-01,-8.133953809738159180e-01,-8.043346405029296875e-01,-9.378588199615479626e-01,-9.597169756889344372e-01,-9.536275267601013184e-01,-9.952903389930725098e-01,-1.004419088363647461e+00,-1.036570906639099121e+00,-9.992479085922241211e-01,-9.703949689865112305e-01,-9.680737853050231934e-01,-8.798010945320129395e-01,-9.144899845123291016e-01,-9.730872511863708496e-01,-9.631719589233398438e-01,-8.877238631248474121e-01,-8.743363618850708008e-01,-8.338298797607420765e-01,-8.064096570014952503e-01,-8.849427700042724609e-01,-8.552975058555603027e-01,-8.499223589897155762e-01,-8.094488978385925293e-01,-8.021227717399597168e-01,-8.116860389709473766e-01,-7.964110374450683594e-01,-7.725747227668762207e-01,-7.071216106414794922e-01,-7.736436128616333008e-01,-8.814939260482788086e-01,-7.151696085929869495e-01,-7.242980003356933594e-01,-8.791829943656921387e-01,-8.565561175346374512e-01,-8.276031613349914551e-01,-8.749804496765136719e-01,-9.072220325469970703e-01,-9.394006133079529919e-01,-9.035193324089051403e-01,-8.648968338966368519e-01,-8.756407499313353382e-01,-8.478946685791015625e-01,-8.338013887405395508e-01,-8.737018704414367676e-01,-8.595599532127379261e-01,-8.183067440986632191e-01,-8.253118395805358887e-01,-8.095753788948059082e-01,-7.596987485885620117e-01,-8.001217842102049671e-01,-8.168454170227050781e-01,-7.883681654930114746e-01,-7.648248076438903809e-01,-7.897343039512634277e-01,-8.102127909660340466e-01,-7.708141207695007324e-01,-7.292441129684449352e-01,-6.906702518463134766e-01,-8.121177554130555309e-01,-8.615571260452271618e-01,-6.964071989059448242e-01,-7.636429071426390491e-01,-8.557139635086059570e-01,-8.889565467834472656e-01,-8.720879554748535156e-01,-9.273921251296997070e-01,-1.011644244194030762e+00,-9.757446050643920898e-01,-9.195821881294249378e-01,-9.373577237129211426e-01,-9.367051720619200550e-01,-8.028568625450135388e-01,-8.664275407791137695e-01,-9.382022619247436523e-01,-8.488425016403198242e-01,-8.227495551109313965e-01,-8.375005722045898438e-01,-8.251919746398925781e-01,-8.189296722412109375e-01,-8.068840503692626953e-01,-8.025242090225220837e-01,-7.678993344306945801e-01,-7.408189773559570312e-01,-7.848589420318602405e-01,-8.017177581787109375e-01,-7.618276476860046387e-01
-2.101676762104034424e-01,-2.701868116855620783e-01,-3.435594141483306885e-01,-2.340847551822662631e-01,-1.496917009353637418e-01,-1.205577105283737321e-01,-1.104096025228500366e-01,-1.364906281232834140e-01,-1.337459981441497803e-01,-3.742615133523941040e-02,3.339768201112747192e-02,-1.376353856176137751e-02,4.461907595396041870e-02,1.795642375946044922e-01,1.229411289095878462e-01,-1.121506169438361983e-01,1.377186179161072055e-01,3.191490173339843750e-01,-8.782318979501725631e-02,-2.210065722465515137e-01,-9.852351993322373824e-02,-1.712834239006042480e-01,-4.072453379631042480e-01,-4.169178903102874756e-01,-2.472353428602218905e-01,-1.552768498659133911e-01,-1.965151727199554443e-01,-1.385924369096755981e-01,-1.831269860267638883e-01,-3.483443856239318293e-01,-2.118729948997497281e-01,-3.488188236951828697e-02,-4.073618445545434952e-03,2.949535474181175926e-02,3.828308731317520835e-02,-7.704483717679976029e-02,-6.751927733421327071e-02,-3.318797796964645386e-02,3.496541082859040001e-02,4.370165616273880005e-02,6.719476729631423950e-02,2.649762332439422607e-01,-4.549544770270585146e-03,-1.907244771718978882e-01,1.105120703577995439e-01,2.754548788070678711e-01,-6.476276367902755737e-02,-1.950800120830535889e-01,-1.348003298044204434e-01,-2.174323648214339932e-01,-3.833872079849243164e-01,-4.194724559783935547e-01,-2.953280210494995117e-01,-1.757012903690337857e-01,-2.629066705703734796e-01,-1.435974836349487305e-01,-2.187409698963165283e-01,-3.750989735126495361e-01,-2.126565575599670133e-01,-1.419899016618728638e-01,-1.020634993910789490e-01,-1.321651414036750967e-02,-3.064553812146186829e-02,-1.124045103788375854e-01,-9.850521385669706864e-02,-3.177576139569282532e-02,-2.582199871540069927e-02,-6.237924098968506553e-02,-3.773761913180351257e-02,1.501441299915313721e-01,4.630299285054206848e-02,-2.860130369663238525e-01,1.802627742290496826e-02,2.521878182888030451e-01,-9.889268875122070312e-02,-2.302855104207992554e-01,-1.217632889747619629e-01,-2.669875919818878729e-01,-3.684834837913513184e-01,-3.494306206703186035e-01,-3.228832781314849854e-01,-2.258936315774917880e-01,-3.235949873924254816e-01,-2.117138803005218506e-01,-1.405241489410400391e-01,-3.274197578430176336e-01,-2.399820536375045776e-01,-1.006522104144096375e-01,-9.302853792905807495e-02,-1.054540928453207189e-02,3.914117440581321716e-02,-5.223580077290534973e-02,-8.015592396259307861e-02,-9.464189410209654027e-03,1.135080680251121521e-02,2.797600068151950489e-02,5.180671811103820107e-02,1.310976892709732056e-01,1.892960220575332642e-01,-5.975215509533882141e-02,-1.033566519618034224e-01,2.881256639957427979e-01,4.998012259602547386e-02,-2.638534903526306152e-01,-1.580595523118972778e-01,-9.468343108892440796e-02,-2.995279431343078613e-01,-3.521120846271514337e-01,-3.266718983650207520e-01,-2.107746303081512451e-01,-1.613257676362991611e-01,-9.277784824371337891e-02,-8.728647977113725143e-02,-1.908374875783920566e-01,-2.058707177639007568e-01,-5.748483538627623818e-02,1.835132949054241527e-02,2.592316013760864735e-04,1.579546332359313965e-01,5.094913393259048462e-02,-3.023160621523857117e-02,7.768845558166503906e-02,1.376100778579711914e-01,8.546057343482971191e-02,2.651010267436504017e-02,1.900021173059940338e-02,1.482038497924804965e-01,1.067569777369499068e-01,-2.516726255416870117e-01,-1.758458465337753296e-02,1.934814155101776401e-01,-1.798658818006515503e-01,-3.425872325897216797e-01,-2.165617942810058594e-01,-2.984166145324707031e-01,-4.673234224319458008e-01,-4.928157925605773926e-01,-4.834475517272949219e-01,-3.626947104930878241e-01,-2.562371194362640381e-01,-2.084977924823760709e-01,-1.503020972013473788e-01,-3.455899357795715332e-01,-2.085642218589782437e-01,-8.738032728433609009e-02,-9.314646571874618530e-02,-3.546232730150223472e-02,2.530369907617569317e-02,-9.420522302389144897e-02,-6.878921389579774337e-02,-3.715104982256889343e-02,2.748565003275871277e-02,2.770955860614776958e-02,7.106710225343704224e-02,2.436112910509109220e-01,1.417434215545654297e-01,-1.079171448945999284e-01,1.359856128692626953e-01,2.974125742912292480e-01,-1.927013844251632968e-01,-2.600996494293212891e-01,-1.162775531411170959e-01,-1.551270633935928067e-01,-4.387242794036865789e-01,-4.572247266769409180e-01,-3.606586456298828125e-01,-1.601539254188537875e-01,-2.247257828712463379e-01,-1.790601760149001798e-01,-9.985706955194473267e-02,-3.420193791389465332e-01,-1.773446351289749423e-01,-2.755293622612953186e-02,-2.655505575239658703e-02,3.924996033310890892e-02,8.628123253583908081e-02,-6.757885962724687057e-02,5.962007562629878521e-04,5.054304748773574829e-02,6.401453167200088501e-02,2.522064000368118286e-02,1.302661448717117310e-01,2.502336502075195312e-01,1.599178910255432129e-01,-1.151319742202758789e-01,-3.731514140963554382e-02,2.985083162784576416e-01,-5.558058619499206543e-02,-3.137766420841217041e-01,-1.787439882755279819e-01,-2.532233893871307373e-01,-4.288071990013123114e-01,-5.741670131683349609e-01,-4.059219956398010254e-01,-3.441125750541687012e-01,-3.718619048595428467e-01,-3.428764939308166504e-01,-2.168049812316894531e-01,-4.380554258823394775e-01,-3.924062252044677734e-01,-2.589015960693359375e-01,-2.605898976325988770e-01,-1.702101975679397583e-01,-7.502513378858566284e-02,-1.701310575008392334e-01,-1.783381253480911255e-01,-1.180852055549621582e-01,-9.592844545841217041e-02,-1.108770295977592607e-01,-8.875230699777604537e-02,3.134987130761146545e-02,8.652455359697341919e-02,-2.180480062961578369e-01,-2.518799304962158758e-01,1.212063878774642806e-01,-5.498487502336502769e-02,-3.298693001270294189e-01,-2.637940049171448309e-01,-2.652518153190612793e-01,-3.761117160320282538e-01,-4.960987567901611883e-01,-4.867160022258758545e-01,-3.281072080135344904e-01,-3.609388172626495916e-01,-4.976775646209716797e-01,-4.344643950462341309e-01,-5.879384279251097523e-01,-6.440015435218812145e-01,-4.867481589317321777e-01,-4.241640269756317139e-01,-4.399531483650206964e-01,-2.802151441574096680e-01,-2.316305190324783325e-01,-2.875854074954986572e-01,-1.922228336334228238e-01,-6.300818175077438354e-02,-8.434861153364182906e-02,-8.915191888809205489e-02,-5.103690922260283730e-02,9.551236033439636230e-02,5.696166306734084389e-02,-1.872016936540603638e-01,2.092307657003402710e-01,3.190631270408630371e-01,-1.470751911401748657e-01,-2.502852976322174627e-01,-7.953546196222305298e-02,-1.344569325447082520e-01,-2.630164027214050848e-01,-3.332672715187072754e-01,-2.642383873462677557e-01,-2.132447361946105957e-01,-2.613909244537353516e-01,-2.227575331926345825e-01,-1.910184472799301425e-01,-3.371211290359497070e-01,-1.860776245594024658e-01,-6.682292371988296509e-02,-1.202605962753295898e-01,-3.951108083128929832e-02,1.025289203971624374e-02,-9.953453391790391402e-02,-1.342328190803527832e-01,-6.153470650315284035e-02,8.900272659957408905e-03,-8.972415234893559325e-04,4.387690126895904541e-02,2.054762691259384155e-01,1.036798208951950212e-01,-1.904821395874023438e-01,9.335320442914962769e-02,3.624185919761657715e-01,-9.659260511398314042e-02,-1.829364150762557983e-01,-1.086549237370491028e-01,-2.216404825448989868e-01,-4.513820409774780273e-01,-5.112202167510986328e-01,-3.501680791378021240e-01,-3.171893954277039129e-01,-3.727074861526489258e-01,-2.503422200679779053e-01,-2.204198688268661499e-01,-3.772303164005279541e-01,-2.462111264467239380e-01,-3.083818964660167694e-02,-6.260325759649278121e-02,2.087269676849246459e-03,4.741134867072105408e-02,-2.089485526084899555e-02,2.037275396287441254e-02,1.364259868860244751e-01,1.442083269357681274e-01,1.366508007049560547e-01,1.134986206889152527e-01,2.648352086544036865e-01,2.384254485368728360e-01,-6.716372817754745483e-02,-8.600131608545778447e-03,4.129841923713684082e-01,6.374039500951766968e-02,-1.911472380161285400e-01,-1.362671554088592529e-01,-1.573870033025741577e-01,-3.421521186828613281e-01,-4.411184489727020264e-01,-3.861692547798156183e-01,-2.905691862106323242e-01,-2.697329521179199219e-01,-3.172830045223236084e-01,-1.640473753213882446e-01,-3.756277561187744696e-01,-3.110689520835876465e-01,-1.835421323776245117e-01,-1.423704475164413452e-01,-9.141690284013748169e-02,1.079147402197122574e-02,-3.254679217934608459e-02,-1.495950967073440552e-01,-6.917820125818252563e-02,-9.699998050928115845e-02,-4.281580075621604226e-02,3.967356681823730469e-02,6.207849457859992981e-02,1.569577902555465976e-01,-8.717431873083114624e-02,-2.317946553230285367e-01,1.109015867114067078e-01,1.889352500438690463e-01,-1.909416317939758301e-01,-2.100912034511566162e-01,-1.500378847122192383e-01,-2.420077919960021973e-01,-4.306707382202147882e-01,-3.737353384494781494e-01,-3.733937442302703857e-01,-3.304983377456665039e-01,-3.281436562538146973e-01,-1.874626278877258578e-01,-1.894238144159316739e-01,-4.357462525367736261e-01,-2.579620182514190119e-01,-1.636629104614257812e-01,-1.537584066390991211e-01,-6.876710057258604569e-02,-3.773776441812515259e-02,-8.565919101238249345e-02,-8.007020503282546997e-02,-1.451756153255701065e-02,-4.006120935082435608e-02,7.146460004150867462e-03,-2.671151421964168896e-02,1.073756963014602661e-01,9.127387404441833496e-02,-1.640428006649017612e-01,-8.721926808357238770e-02,2.403421103954315186e-01,-1.753149367868900299e-02,-2.892067432403564453e-01,-1.890197992324828824e-01,-1.744047701358795166e-01,-2.954536676406860352e-01,-3.889979422092437744e-01,-3.433574438095092773e-01,-2.969877123832702637e-01,-2.701219320297241211e-01,-2.301501631736755094e-01,-1.371925324201583862e-01,-2.792282700538634699e-01,-3.602043986320495605e-01,-1.053722575306892395e-01,-8.850647509098054366e-02,-9.128831326961515946e-02,1.916199550032615662e-02,2.193136140704155402e-03,-1.066106781363487244e-01,-2.027292735874652863e-02,8.494164794683457809e-02,6.305561214685440063e-02,6.845763325691223145e-02,2.622586302459240307e-02,1.142925992608070512e-01,1.954473108053207120e-01,-1.704410612583160400e-01
