8.763267968750000136e+00,8.290026562499999585e+00,8.330533593749999355e+00,8.466974999999999696e+00,8.485440625000000736e+00,8.167394531250000256e+00,8.545086718749999477e+00,8.523770312499999946e+00,8.390614843750000773e+00,8.645010156250000577e+00,8.231917187500000566e+00,8.295736718749999739e+00,8.315880468750000531e+00,8.385971093749999383e+00,8.640028906250000418e+00,8.350729687499999443e+00,8.542431249999999920e+00,8.411060156250000475e+00,8.383381249999999341e+00,8.606674218749999383e+00,8.407271874999999284e+00,8.217689062499999864e+00,8.195376562499999906e+00,8.473825781249999523e+00,8.609089062500000722e+00,8.759866406249999571e+00,8.691042968750000597e+00,8.730499999999999261e+00,8.542728906249999810e+00,8.432566406250000313e+00,8.528586718750000628e+00,8.453998437499999241e+00,8.611817187499999804e+00,8.401471875000000367e+00,8.660263281249999778e+00,8.793517968750000691e+00,8.808246093750000227e+00,8.743123437499999540e+00,8.657328124999999375e+00,8.665168749999999420e+00,8.576536718750000787e+00,8.874697656249999511e+00,8.714644531250000270e+00,8.566432812500000438e+00,8.750057031249999895e+00,8.708142968749999824e+00,8.540709375000000492e+00,8.346975781250000281e+00,8.144303906250000225e+00,8.053390625000000469e+00,8.244492968750000372e+00,8.419725781249999486e+00,8.547383593750000230e+00,8.649363281250000313e+00,8.568997656249999650e+00,8.850473437499999818e+00,8.677079687499999139e+00,8.645907031249999264e+00,8.713909375000000068e+00,8.438340625000000372e+00,8.588319531250000693e+00,8.316988281249999559e+00,8.559065625000000566e+00,8.604235937500000375e+00,8.597447656250000847e+00,8.279139062500000534e+00,8.503723437499999704e+00,8.770825781250000119e+00,8.550287499999999596e+00,8.674034374999999741e+00,8.735235156250000799e+00,8.493407812499999210e+00,8.684541406250000151e+00,8.382314062500000773e+00,8.383317968749999238e+00,8.393078125000000611e+00,8.528485156249999477e+00,8.444560156250000560e+00,8.068792187499999713e+00,8.069933593749999190e+00,8.241539843749999150e+00,8.731310156250000176e+00,8.700301562499999974e+00,8.625474999999999781e+00,8.664070312499999815e+00,8.725207031249999190e+00,8.315650781249999568e+00,8.459877343749999667e+00,8.611863281250000668e+00,8.445046093749999372e+00,8.428758593750000472e+00,8.558125000000000426e+00,8.491417968749999545e+00,8.400646093749999821e+00,8.507605468750000455e+00,8.490029687499999866e+00,8.298728125000000233e+00,8.466018749999999926e+00,8.852302343750000801e+00,8.456487499999999713e+00,8.268399218749999946e+00,8.545503906249999559e+00,8.527836718750000600e+00,8.723847656249999361e+00,8.691540625000000020e+00,8.479883593749999449e+00,8.548681249999999565e+00,8.716757812499999147e+00,8.378035937499999974e+00,8.159944531249999855e+00,8.437878906250000810e+00,8.519325000000000259e+00,8.524222656250000085e+00,8.524314062500000233e+00,8.521235937500000190e+00,8.598771093750000816e+00,8.726067187499999989e+00,8.584063281249999733e+00,8.363978124999999153e+00,8.344214062500000750e+00,8.392389843749999301e+00,8.564274218750000500e+00,8.719569531250000338e+00,8.470719531249999434e+00,8.777167968749999716e+00,8.430890624999999972e+00,8.324749999999999872e+00,8.573975781250000594e+00,8.590082031250000583e+00,8.626743749999999267e+00,8.769571093750000657e+00,8.404843749999999503e+00,8.696865624999999156e+00,8.756078125000000156e+00,8.414285937500000756e+00,8.401688281249999335e+00,8.531457031249999545e+00,8.695989062500000699e+00,8.227232031250000688e+00,7.954518750000000082e+00,8.136446093749999164e+00,8.459804687500000142e+00,8.392510937500000878e+00,8.440707812499999463e+00,8.613260937499999770e+00,8.703414062500000270e+00,8.587404687499999412e+00,8.301095312499999324e+00,8.431291406250000620e+00,8.301016406249999591e+00,8.590545312499999753e+00,8.519264843749999372e+00,8.732675781250000213e+00,8.723545312500000648e+00,8.599568749999999540e+00,8.676114062499999946e+00,8.766391406249999463e+00,8.763382031249999926e+00,8.661426562500000870e+00,8.565857031249999309e+00,8.459610156249999235e+00,8.788583593749999423e+00,8.436563281250000657e+00,8.476867187499999901e+00,8.672727343749999207e+00,8.441399218749999989e+00,8.366351562500000227e+00,8.553775781249999710e+00,8.185905468750000580e+00,7.881988281249999950e+00,8.046313281250000671e+00,8.122764062499999937e+00,8.300890624999999190e+00,8.310908593749999795e+00,8.562744531250000790e+00,8.926610937499999565e+00,8.256364062499999434e+00,8.568286718750000475e+00,8.367135156250000705e+00,8.663843749999999844e+00,8.833478906250000762e+00,8.584817968750000361e+00,8.734375000000000000e+00,8.646860156249999818e+00,8.879593749999999730e+00,8.705158593749999341e+00,8.501439062499999366e+00,8.567664843750000259e+00,8.840363281249999261e+00,8.564897656250000324e+00,8.893051562500000173e+00,8.736843750000000242e+00,8.549274999999999736e+00,8.566587500000000688e+00,8.697835937500000725e+00,8.425521093749999579e+00,8.521578906249999363e+00,8.614202343749999713e+00,8.227190625000000423e+00,8.068728906249999611e+00,8.312753906250000213e+00,8.219603906250000591e+00,8.642616406249999272e+00,8.584117187500000412e+00,8.398306249999999196e+00,8.742888281249999949e+00,8.544046093749999571e+00,8.651772656249999471e+00,8.547318750000000520e+00,8.351126562499999295e+00,8.723505468749999991e+00,8.447191406250000867e+00,8.452717187499999341e+00,8.409247656250000702e+00,8.618698437500000864e+00,8.338844531250000358e+00,8.422239843750000787e+00,8.581628906249999744e+00,8.641357812500000790e+00,8.529188281250000614e+00,8.433791406250000122e+00,8.574121093749999645e+00,8.540663281249999628e+00,8.582357031249999935e+00,8.432271093749999835e+00,8.837229687500000708e+00,8.654305468749999619e+00,8.588762499999999633e+00,8.417203906250000145e+00,8.296346093749999540e+00,8.607093750000000654e+00,8.615382812500000043e+00,8.656384375000000020e+00,8.695949999999999847e+00,8.524998437500000747e+00,8.479264843750000225e+00,8.550959374999999696e+00,8.196314843750000634e+00,8.328547656250000486e+00,8.361016406250000088e+00,8.673371093749999261e+00,8.211221874999999670e+00,8.484886718749999446e+00,8.682292187499999869e+00,8.389696093750000472e+00,8.285246093750000540e+00,8.326987499999999542e+00,8.390538281250000452e+00,8.404917187500000608e+00,8.442033593750000620e+00,8.291074999999999307e+00,8.428957031250000398e+00,8.517383593750000870e+00,8.440678124999999810e+00,8.637650000000000716e+00,8.322893750000000423e+00,8.373717187500000492e+00,8.673302343750000531e+00,8.206582031250000853e+00,8.074550000000000338e+00,8.197853906249999767e+00,8.656403906250000446e+00,8.568749218749999841e+00,8.391721093750000193e+00,8.247610937499999295e+00,8.641073437499999343e+00,8.731254687499999889e+00,8.543059375000000344e+00,8.356692187500000202e+00,8.176069531250000466e+00,8.322983593749999187e+00,8.437285937500000443e+00,8.465390624999999503e+00,8.363870312499999571e+00,8.193702343749999173e+00,8.664542968750000185e+00,8.200040624999999750e+00,8.215282031250000117e+00,8.397624999999999673e+00,8.679127343750000279e+00,8.376082812499999974e+00,8.366853906250000250e+00,8.340936718749999201e+00,8.596196093750000600e+00,8.373945312500000071e+00,8.532671875000000128e+00,8.723380468749999395e+00,8.690749218749999727e+00,8.563338281249999184e+00,8.153422656249999179e+00,8.094762499999999861e+00,8.387123437499999667e+00,8.466540625000000375e+00,8.717843750000000114e+00,8.832513281249999793e+00,8.812699218749999730e+00,8.683303125000000122e+00,8.672224999999999184e+00,8.617899218750000756e+00,8.330624218749999699e+00,8.399982031249999537e+00,8.477856250000000315e+00,8.631597656249999417e+00,8.669882812499999147e+00,8.784576562499999852e+00,8.465302343750000347e+00,8.619189843750000080e+00,8.565911718749999793e+00,8.376452343749999585e+00,8.604495312499999216e+00,8.365132031250000821e+00,8.483703906249999704e+00,8.896260156249999440e+00,8.387022656250000097e+00,8.435193749999999824e+00,8.494085937499999517e+00,8.550928906250000239e+00,8.477435156249999437e+00,8.060553906250000011e+00,7.967216406250000382e+00,8.276338281250000151e+00,8.039175000000000182e+00,8.542019531250000242e+00,8.310233593750000480e+00,8.568721874999999599e+00,8.651407031250000657e+00,8.464449218749999559e+00,8.744760156250000804e+00,8.262140625000000682e+00,8.281650000000000844e+00,8.558975000000000222e+00,8.469223437500000173e+00,8.728224218750000318e+00,8.725431249999999750e+00,8.672477343749999790e+00,8.554371874999999292e+00,8.473490625000000165e+00,8.921082031250000099e+00,8.300985937500000134e+00,8.587457031250000483e+00,8.622360937499999878e+00,8.605439062500000347e+00,8.737082031250000824e+00,8.504377343750000762e+00,8.601632031250000310e+00,8.587364062500000728e+00,8.316753124999999969e+00,8.387764843750000310e+00,8.081962499999999494e+00,8.277497656250000446e+00,8.526030468749999258e+00,8.637188281249999378e+00,8.766916406249999127e+00,8.717356249999999918e+00,8.422071875000000318e+00,8.589766406249999875e+00,8.516167187500000679e+00,8.231778906249999750e+00,8.290200781250000261e+00,8.480991406250000253e+00,8.586364062499999505e+00,8.742704687499999849e+00,8.610704687500000176e+00,8.261025781249999866e+00,8.507516406249999719e+00,8.664467187499999667e+00,8.636472656249999602e+00,8.436304687499999844e+00,8.618576562499999483e+00,8.632270312499999321e+00,8.567903125000000841e+00,8.320127343750000293e+00,8.400475781249999940e+00,8.515207812499999918e+00,8.407190625000000139e+00,8.621760937499999500e+00,8.723514843749999415e+00,8.441910156249999631e+00,8.293817968749999991e+00,8.535488281250000142e+00,8.690921875000000796e+00,8.732576562500000250e+00,8.685883593750000742e+00,8.508016406250000330e+00
4.441286328124999905e+00,4.403748046875000099e+00,4.307488671875000286e+00,4.886991015625000045e+00,4.853449999999999598e+00,4.816176953124999827e+00,5.127991406249999606e+00,5.061539062499999631e+00,5.053252343749999653e+00,5.041685156249999800e+00,4.912694921874999565e+00,5.018526171875000053e+00,4.782912500000000122e+00,4.899091406250000169e+00,5.023939453125000121e+00,4.565724609374999687e+00,4.854803515625000010e+00,4.508077343750000132e+00,4.641534765624999892e+00,4.446842968750000402e+00,3.932246875000000141e+00,3.757291015624999897e+00,4.344358203125000095e+00,4.501555468750000344e+00,4.585105078125000233e+00,4.674372656250000091e+00,4.867626171875000018e+00,4.544074218749999616e+00,5.131075000000000053e+00,4.496787499999999937e+00,4.641767578125000071e+00,4.822803515624999982e+00,4.891911328125000402e+00,4.680738671874999923e+00,4.999949218750000313e+00,5.121910546875000136e+00,5.235939453124999865e+00,5.045564843750000250e+00,5.226571484375000409e+00,5.035081250000000175e+00,5.142791406249999753e+00,4.733454296875000189e+00,4.658676171875000271e+00,4.691832812500000394e+00,4.383779296874999787e+00,4.193914062500000206e+00,4.309976953125000065e+00,3.949028124999999889e+00,3.633036328125000214e+00,3.912285937500000088e+00,4.235582421874999781e+00,4.322934374999999996e+00,4.439120312500000054e+00,4.495137890625000132e+00,4.408403515625000324e+00,4.758201953124999939e+00,4.761276953124999878e+00,4.545757421874999871e+00,4.738683593750000256e+00,5.135530859374999757e+00,4.848712109374999635e+00,5.005437890625000108e+00,5.232310937500000314e+00,5.166998437500000207e+00,5.162338281250000271e+00,5.128363281250000405e+00,4.938407031249999690e+00,5.132578125000000213e+00,5.091664843750000280e+00,5.180170312499999596e+00,5.000002343750000300e+00,5.212180078124999838e+00,4.783945703125000115e+00,5.173219140625000101e+00,4.837169531249999821e+00,4.231345312500000233e+00,3.988867578124999813e+00,4.210507812500000391e+00,4.318754687500000244e+00,4.277716406249999714e+00,4.363121093750000234e+00,4.452816796875000094e+00,4.275522265624999818e+00,4.404358203124999704e+00,4.209682031249999845e+00,4.036550781249999886e+00,3.999041796874999832e+00,4.627116406249999869e+00,4.815715234375000264e+00,4.701349218749999892e+00,4.856116015625000060e+00,5.116614453124999962e+00,4.748983203125000330e+00,4.904521093749999672e+00,4.881525781249999696e+00,5.045337499999999586e+00,4.839582031249999972e+00,5.073140624999999737e+00,5.084911718749999920e+00,5.055849609374999609e+00,5.051390234374999899e+00,4.836753515625000333e+00,5.092103125000000396e+00,4.520745312499999891e+00,4.245751953124999645e+00,3.978386718749999940e+00,4.222125000000000128e+00,4.456517578125000156e+00,4.362235937500000382e+00,4.695114453124999976e+00,4.386554687500000327e+00,4.288364453125000253e+00,4.269169140625000303e+00,4.307725781250000274e+00,4.324938281249999683e+00,4.566739062499999946e+00,4.660603124999999736e+00,4.684436328124999882e+00,4.815569140624999633e+00,4.838229296875000252e+00,4.874131249999999582e+00,4.936746874999999868e+00,4.914480859374999788e+00,4.823580078124999559e+00,4.881192968749999750e+00,4.908367187499999673e+00,4.869497265625000182e+00,4.628101171874999586e+00,4.841438671875000210e+00,5.008644921874999767e+00,4.727948437500000267e+00,4.294645312500000145e+00,3.946430859374999933e+00,3.803799218750000044e+00,4.146937890624999845e+00,4.340102343749999925e+00,4.476472656250000348e+00,4.510474218749999764e+00,4.370282812500000169e+00,4.485527343750000284e+00,4.693358593750000196e+00,4.335158593750000122e+00,3.953597656249999925e+00,4.284728124999999999e+00,4.974039062500000163e+00,4.804502343750000293e+00,4.640386328125000404e+00,5.234573828124999828e+00,4.908420703124999562e+00,4.894997656250000162e+00,5.033046875000000142e+00,4.668974999999999653e+00,4.773678906249999798e+00,4.922703124999999957e+00,4.669595703125000163e+00,4.456720703124999794e+00,4.659952343749999670e+00,4.461245703124999906e+00,4.094182421874999811e+00,4.363041015624999908e+00,3.691146093750000023e+00,3.759621093749999865e+00,4.014998828124999974e+00,4.518338281250000144e+00,4.503194921875000034e+00,4.616482031250000340e+00,4.676316015624999878e+00,4.581969921875000296e+00,4.677035546874999561e+00,4.667971875000000104e+00,4.622664453125000072e+00,4.422150000000000247e+00,4.872872656250000212e+00,4.773670312500000179e+00,4.949639843749999990e+00,5.015477734374999663e+00,5.240667968750000405e+00,5.180090625000000060e+00,5.014609375000000036e+00,4.946400781250000378e+00,5.468277734375000421e+00,4.798474609374999922e+00,4.679867187500000192e+00,4.854426953125000388e+00,4.119231640625000246e+00,4.143726953125000279e+00,4.419067578125000395e+00,3.969637109374999806e+00,3.846844140625000019e+00,3.836484374999999947e+00,4.218110937499999658e+00,4.455943750000000314e+00,4.722903906250000006e+00,4.705963281249999852e+00,4.480289453124999710e+00,4.664977343750000394e+00,4.588134375000000098e+00,4.184600390625000443e+00,4.464660937499999704e+00,4.765960937500000050e+00,4.879586718749999719e+00,4.915153906249999594e+00,5.213981640624999692e+00,4.894107812499999710e+00,5.042771874999999682e+00,5.015478124999999565e+00,4.898201171874999815e+00,5.087770703124999905e+00,5.123232421874999609e+00,5.180698828125000155e+00,5.091919140625000395e+00,4.967016015625000058e+00,5.029617578125000321e+00,5.086632421874999643e+00,4.716544531250000283e+00,4.311626953124999773e+00,4.360013281249999650e+00,4.053948046874999989e+00,4.401317578125000018e+00,4.469953906249999775e+00,4.534672265624999810e+00,4.520590624999999640e+00,4.302112499999999784e+00,4.367797656249999605e+00,4.275111718749999845e+00,4.315930859375000317e+00,4.690927343750000311e+00,4.911002734374999790e+00,4.966205468750000129e+00,4.785902343750000121e+00,5.043055078124999646e+00,5.130561718750000111e+00,5.082366015625000344e+00,5.022113671875000129e+00,4.785258593750000067e+00,5.154966015624999898e+00,4.831934765625000239e+00,5.051531250000000028e+00,4.923183984375000044e+00,5.124236718749999753e+00,4.985525390624999886e+00,4.948155078124999662e+00,4.014252734374999854e+00,3.878955078125000178e+00,4.214307031249999724e+00,4.387132421875000077e+00,4.549407812500000148e+00,4.620894140625000368e+00,4.437924218750000094e+00,4.632783593750000151e+00,4.647555468750000252e+00,4.210608203125000060e+00,4.450908593750000364e+00,4.400562109374999586e+00,4.519153906249999686e+00,4.779846874999999606e+00,4.763180078124999994e+00,4.725305859375000139e+00,4.886253124999999642e+00,5.081649609374999876e+00,5.045250000000000234e+00,4.790280078124999896e+00,5.016224218749999686e+00,5.162981640625000423e+00,5.033806249999999594e+00,5.275255859375000078e+00,4.766917578124999721e+00,4.502518750000000125e+00,4.623746875000000145e+00,4.797872265625000132e+00,4.521798828125000114e+00,3.771483984375000098e+00,3.978763281250000006e+00,4.422328906249999747e+00,4.533810546875000291e+00,4.327783984375000337e+00,4.476808593750000398e+00,4.322744140624999787e+00,4.535482031249999935e+00,4.494884374999999821e+00,4.081379296875000229e+00,4.328333593750000041e+00,4.505596093750000364e+00,4.762121484375000158e+00,4.986046093749999741e+00,4.995330468749999753e+00,5.061612890624999750e+00,5.362350390625000074e+00,5.336591796875000071e+00,5.109260156250000406e+00,4.652598437500000017e+00,4.917907421875000296e+00,4.822225390625000330e+00,4.847321484374999656e+00,4.495123046875000306e+00,4.291310546874999687e+00,4.275248437500000165e+00,4.190335546874999650e+00,3.858765625000000199e+00,3.544037499999999952e+00,3.961421093749999844e+00,4.489686718749999805e+00,4.676661328125000239e+00,4.486531640625000428e+00,4.596544531250000176e+00,4.808046484374999707e+00,4.496658593750000321e+00,4.703296093749999685e+00,4.503348437499999690e+00,4.751325390625000367e+00,4.752711718749999648e+00,4.854846484374999882e+00,5.111647265624999825e+00,5.003866015625000330e+00,5.066235156250000315e+00,5.150026171875000003e+00,5.238923437499999558e+00,4.775405078124999925e+00,4.971587890624999950e+00,4.658555859375000274e+00,4.716213671874999847e+00,4.800176171875000009e+00,4.345284765625000212e+00,4.552694531250000232e+00,4.177762500000000045e+00,3.623740624999999937e+00,3.836100000000000065e+00,3.998817578125000161e+00,4.549160546875000044e+00,4.636589062499999692e+00,4.677267578124999936e+00,4.473795312500000065e+00,4.605450000000000266e+00,4.467762109375000179e+00,4.162059375000000117e+00,4.501437890624999660e+00,4.652696093750000372e+00,4.790235546875000416e+00,5.003373828125000422e+00,4.967369921875000038e+00,5.014408593749999810e+00,5.074995312499999578e+00,5.187518359374999832e+00,5.069453515624999795e+00,5.298711328125000009e+00,5.059511718749999609e+00,5.410181640624999844e+00,5.141060156250000013e+00,4.750949999999999562e+00,4.849987109375000216e+00,5.181060546874999950e+00,4.748373828124999640e+00,4.211010937500000217e+00,4.010783593750000264e+00,4.431190625000000161e+00,4.626460546875000190e+00,4.709878125000000360e+00,4.502510546875000408e+00,4.658782031250000344e+00,4.631459375000000378e+00,4.472942578125000068e+00,4.430392578124999758e+00,4.200115234374999673e+00,4.498469531249999598e+00,4.598252734375000372e+00,4.867202734374999729e+00,4.837068750000000250e+00,5.057188671875000097e+00,5.048661328125000125e+00,4.891262499999999847e+00,5.106058984375000165e+00,5.126552734375000142e+00,5.016251953124999829e+00,4.672011718750000320e+00,4.845469531250000017e+00,5.087553515625000244e+00,4.803608203125000031e+00,4.667643359374999967e+00,4.820599999999999774e+00,4.246644921875000200e+00,3.889839843749999915e+00,4.056539843750000429e+00,4.389880078124999585e+00,4.378709765624999584e+00
